rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
0,11436486673691598412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012993812561035156,0.0,0.0,0.0,0.0,0.0,0.0
0,11436967723052783998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020503997802734375,0.0,0.0,0.0,0.0,0.0,0.0
0,11461228487009834463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022602081298828125,0.0,0.0,0.0,0.0,0.0,0.0
0,11463765338865767498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.989738464355469e-05,0.0,0.0,0.0,0.0,0.0,0.0
0,11466514475381660987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011992454528808594,0.0,0.0,0.0,0.0,0.0,0.0
0,11526854151587397421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013208389282226562,0.0,0.0,0.0,0.0,0.0,0.0
0,11571326503447727979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186920166015625,0.0,0.0,0.0,0.0,0.0,0.0
0,11577957431749366821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011396408081054688,0.0,0.0,0.0,0.0,0.0,0.0
0,11579991203635725527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016117095947265625,0.0,0.0,0.0,0.0,0.0,0.0
0,11597295205425627697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012493133544921875,0.0,0.0,0.0,0.0,0.0,0.0
0,11601704393879579424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.511543273925781e-05,0.0,0.0,0.0,0.0,0.0,0.0
0,11627381690481751879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001468658447265625,0.0,0.0,0.0,0.0,0.0,0.0
0,11652867437586603819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016188621520996094,0.0,0.0,0.0,0.0,0.0,0.0
0,11655321396086080304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028395652770996094,0.0,0.0,0.0,0.0,0.0,0.0
0,11662687061997939782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014495849609375,0.0,0.0,0.0,0.0,0.0,0.0
0,11666635473184585597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.987022399902344e-05,0.0,0.0,0.0,0.0,0.0,0.0
0,11671728612166187294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001609325408935547,0.0,0.0,0.0,0.0,0.0,0.0
0,11672378330966471558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017595291137695312,0.0,0.0,0.0,0.0,0.0,0.0
0,11684579449413800048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001609325408935547,0.0,0.0,0.0,0.0,0.0,0.0
0,11684855472824936162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001468658447265625,0.0,0.0,0.0,0.0,0.0,0.0
0,11712581547917324650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015592575073242188,0.0,0.0,0.0,0.0,0.0,0.0
0,11714989253699834964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013303756713867188,0.0,0.0,0.0,0.0,0.0,0.0
0,11719888800013322897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011181831359863281,0.0,0.0,0.0,0.0,0.0,0.0
0,11724361390843943835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011205673217773438,0.0,0.0,0.0,0.0,0.0,0.0
0,11739424380642667442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001690387725830078,0.0,0.0,0.0,0.0,0.0,0.0
0,11740887494314677377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016307830810546875,0.0,0.0,0.0,0.0,0.0,0.0
0,11755625477373729383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239776611328125,0.0,0.0,0.0,0.0,0.0,0.0
0,11785010407654337982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020384788513183594,0.0,0.0,0.0,0.0,0.0,0.0
0,11798136222158872007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001709461212158203,0.0,0.0,0.0,0.0,0.0,0.0
0,11818150819206798968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015997886657714844,0.0,0.0,0.0,0.0,0.0,0.0
0,11857855289511909866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017690658569335938,0.0,0.0,0.0,0.0,0.0,0.0
0,11862979999238774294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014495849609375,0.0,0.0,0.0,0.0,0.0,0.0
0,11875330010803133846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011801719665527344,0.0,0.0,0.0,0.0,0.0,0.0
0,11894213312186904343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011086463928222656,0.0,0.0,0.0,0.0,0.0,0.0
0,11898714971036211824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001277923583984375,0.0,0.0,0.0,0.0,0.0,0.0
0,11925689181984121040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001850128173828125,0.0,0.0,0.0,0.0,0.0,0.0
0,11935492007187973006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001671314239501953,0.0,0.0,0.0,0.0,0.0,0.0
0,11950917748275751321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.606910705566406e-05,0.0,0.0,0.0,0.0,0.0,0.0
0,11956503882055375200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019311904907226562,0.0,0.0,0.0,0.0,0.0,0.0
0,11987150987842690217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014090538024902344,0.0,0.0,0.0,0.0,0.0,0.0
0,11993859252573470688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001690387725830078,0.0,0.0,0.0,0.0,0.0,0.0
0,12021206659744410589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012803077697753906,0.0,0.0,0.0,0.0,0.0,0.0
0,12038290002040687617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015592575073242188,0.0,0.0,0.0,0.0,0.0,0.0
0,12048568959451808284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015497207641601562,0.0,0.0,0.0,0.0,0.0,0.0
0,12051449230745537147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141143798828125,0.0,0.0,0.0,0.0,0.0,0.0
0,12101978898623292946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017213821411132812,0.0,0.0,0.0,0.0,0.0,0.0
0,12101989651133515826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016689300537109375,0.0,0.0,0.0,0.0,0.0,0.0
0,12169903983497933949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001850128173828125,0.0,0.0,0.0,0.0,0.0,0.0
0,12174620632092525602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015687942504882812,0.0,0.0,0.0,0.0,0.0,0.0
0,12176489847913270356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000164031982421875,0.0,0.0,0.0,0.0,0.0,0.0
0,12191576852815149178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010704994201660156,0.0,0.0,0.0,0.0,0.0,0.0
0,12225927558988317309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013589859008789062,0.0,0.0,0.0,0.0,0.0,0.0
0,12233433118474695872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001201629638671875,0.0,0.0,0.0,0.0,0.0,0.0
0,12236131877598425370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001270771026611328,0.0,0.0,0.0,0.0,0.0,0.0
0,12255684971493894375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013589859008789062,0.0,0.0,0.0,0.0,0.0,0.0
0,12264963082588627880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013303756713867188,0.0,0.0,0.0,0.0,0.0,0.0
0,12273264648156428528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001671314239501953,0.0,0.0,0.0,0.0,0.0,0.0
0,12278668574320220754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0
0,12286717510839121890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015783309936523438,0.0,0.0,0.0,0.0,0.0,0.0
0,12296440071245431035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002079010009765625,0.0,0.0,0.0,0.0,0.0,0.0
0,12334603931250285578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017499923706054688,0.0,0.0,0.0,0.0,0.0,0.0
0,12350521523514940050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001480579376220703,0.0,0.0,0.0,0.0,0.0,0.0
0,12378063456681935864,26.73055911064148,26.733773946762085,0.0,33.147664070129395,26.73225688934326,33.147417068481445,0.0,33.14814805984497,5.14465069770813,0.0,0.0035996437072753906,0.04909920692443848,0.0,0.0,0.0,0.0,0.0
0,12418838053656460840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009319782257080078,0.0,0.0,0.0,0.0,0.0,0.0
0,12450067627792022817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012803077697753906,0.0,0.0,0.0,0.0,0.0,0.0
0,12466091947555079618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016307830810546875,0.0,0.0,0.0,0.0,0.0,0.0
0,12492128144474309893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019311904907226562,0.0,0.0,0.0,0.0,0.0,0.0
0,12494747724374492594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014495849609375,0.0,0.0,0.0,0.0,0.0,0.0
0,12498594502865267791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011610984802246094,0.0,0.0,0.0,0.0,0.0,0.0
0,12502341506064533910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011897087097167969,0.0,0.0,0.0,0.0,0.0,0.0
0,12507242757413908600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001418590545654297,0.0,0.0,0.0,0.0,0.0,0.0
0,12507470858709909337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010013580322265625,0.0,0.0,0.0,0.0,0.0,0.0
0,12525167003414123439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013184547424316406,0.0,0.0,0.0,0.0,0.0,0.0
0,12543215959310214397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012302398681640625,0.0,0.0,0.0,0.0,0.0,0.0
0,12577453722988096749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010609626770019531,0.0,0.0,0.0,0.0,0.0,0.0
0,12583285891214677220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013899803161621094,0.0,0.0,0.0,0.0,0.0,0.0
0,12603042817285554285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013399124145507812,0.0,0.0,0.0,0.0,0.0,0.0
0,12608326456513035109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002110004425048828,0.0,0.0,0.0,0.0,0.0,0.0
0,12611581395669998860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.393692016601562e-05,0.0,0.0,0.0,0.0,0.0,0.0
0,12615923069520247987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017189979553222656,0.0,0.0,0.0,0.0,0.0,0.0
0,12631425486870121128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020885467529296875,0.0,0.0,0.0,0.0,0.0,0.0
0,12702701595522013996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013518333435058594,0.0,0.0,0.0,0.0,0.0,0.0
0,12730432279721683305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001270771026611328,0.0,0.0,0.0,0.0,0.0,0.0
0,12741352066693023927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013303756713867188,0.0,0.0,0.0,0.0,0.0,0.0
0,12748253919457335131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013303756713867188,0.0,0.0,0.0,0.0,0.0,0.0
0,12766772901544531931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001671314239501953,0.0,0.0,0.0,0.0,0.0,0.0
0,12780712041937015523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015497207641601562,0.0,0.0,0.0,0.0,0.0,0.0
0,12809198706779776161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016808509826660156,0.0,0.0,0.0,0.0,0.0,0.0
0,12815411043255976482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018906593322753906,0.0,0.0,0.0,0.0,0.0,0.0
0,12839264012455297027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015020370483398438,0.0,0.0,0.0,0.0,0.0,0.0
0,12843731272891419109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102996826171875,0.0,0.0,0.0,0.0,0.0,0.0
0,12847512416448312048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017118453979492188,0.0,0.0,0.0,0.0,0.0,0.0
0,12862056605716034851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239776611328125,0.0,0.0,0.0,0.0,0.0,0.0
0,12866000298564247350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699562072753906e-05,0.0,0.0,0.0,0.0,0.0,0.0
0,12868920267893344513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013685226440429688,0.0,0.0,0.0,0.0,0.0,0.0
0,12893618833041097341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001888275146484375,0.0,0.0,0.0,0.0,0.0,0.0
0,12896984048638415865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025970935821533203,0.0,0.0,0.0,0.0,0.0,0.0
0,12898843742683546214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013709068298339844,0.0,0.0,0.0,0.0,0.0,0.0
0,12902969460414221585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002040863037109375,0.0,0.0,0.0,0.0,0.0,0.0
0,12914320029361327071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001399517059326172,0.0,0.0,0.0,0.0,0.0,0.0
0,12980691043126328661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011801719665527344,0.0,0.0,0.0,0.0,0.0,0.0
0,12983201967964901060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018286705017089844,0.0,0.0,0.0,0.0,0.0,0.0
0,13025941882087831161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016307830810546875,0.0,0.0,0.0,0.0,0.0,0.0
0,13110205089582808779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499652862548828,0.0,0.0,0.0,0.0,0.0,0.0
0,13121285347432358142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012302398681640625,0.0,0.0,0.0,0.0,0.0,0.0
0,13152267760857190872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013184547424316406,0.0,0.0,0.0,0.0,0.0,0.0
0,13152337027778339526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014090538024902344,0.0,0.0,0.0,0.0,0.0,0.0
0,13152845428004637753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001628398895263672,0.0,0.0,0.0,0.0,0.0,0.0
0,13176028501800260117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018405914306640625,0.0,0.0,0.0,0.0,0.0,0.0
0,13193892604544591006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018906593322753906,0.0,0.0,0.0,0.0,0.0,0.0
0,13205952428425504288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018906593322753906,0.0,0.0,0.0,0.0,0.0,0.0
0,13221649412254139312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001659393310546875,0.0,0.0,0.0,0.0,0.0,0.0
0,13233180455331006411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013899803161621094,0.0,0.0,0.0,0.0,0.0,0.0
0,13247307848316638619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001327991485595703,0.0,0.0,0.0,0.0,0.0,0.0
0,13249929120051776247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499652862548828,0.0,0.0,0.0,0.0,0.0,0.0
0,13271411101733780144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013780593872070312,0.0,0.0,0.0,0.0,0.0,0.0
0,13274093482893334400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014591217041015625,0.0,0.0,0.0,0.0,0.0,0.0
0,13277945802773133038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001380443572998047,0.0,0.0,0.0,0.0,0.0,0.0
0,13300764962114017259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017595291137695312,0.0,0.0,0.0,0.0,0.0,0.0
0,13310910556955777632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026607513427734375,0.0,0.0,0.0,0.0,0.0,0.0
0,13331721860724714685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001850128173828125,0.0,0.0,0.0,0.0,0.0,0.0
0,13339395589116876928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012993812561035156,0.0,0.0,0.0,0.0,0.0,0.0
0,13419285734226906101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001728534698486328,0.0,0.0,0.0,0.0,0.0,0.0
0,13434615501206097886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018596649169921875,0.0,0.0,0.0,0.0,0.0,0.0
0,13456613239993371359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014495849609375,0.0,0.0,0.0,0.0,0.0,0.0
0,13472637036820311191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001007080078125,0.0,0.0,0.0,0.0,0.0,0.0
0,13477905212102299936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013899803161621094,0.0,0.0,0.0,0.0,0.0,0.0
0,13478243488105724847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024890899658203125,0.0,0.0,0.0,0.0,0.0,0.0
0,13483907912912306458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018095970153808594,0.0,0.0,0.0,0.0,0.0,0.0
0,13505457185648300634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017881393432617188,0.0,0.0,0.0,0.0,0.0,0.0
0,13521199507585067175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024700164794921875,0.0,0.0,0.0,0.0,0.0,0.0
0,13523156495854883043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010609626770019531,0.0,0.0,0.0,0.0,0.0,0.0
0,13566338939236807100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012183189392089844,0.0,0.0,0.0,0.0,0.0,0.0
0,13566383924032690732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017595291137695312,0.0,0.0,0.0,0.0,0.0,0.0
0,13601257817638255982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011610984802246094,0.0,0.0,0.0,0.0,0.0,0.0
0,13614517779021585360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017499923706054688,0.0,0.0,0.0,0.0,0.0,0.0
0,13631149535405562552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001468658447265625,0.0,0.0,0.0,0.0,0.0,0.0
0,13631713143647874918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001690387725830078,0.0,0.0,0.0,0.0,0.0,0.0
0,13670355085714645254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001327991485595703,0.0,0.0,0.0,0.0,0.0,0.0
0,13694516166598273255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010704994201660156,0.0,0.0,0.0,0.0,0.0,0.0
0,13707570067183920412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019288063049316406,0.0,0.0,0.0,0.0,0.0,0.0
0,13748541629111737003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499652862548828,0.0,0.0,0.0,0.0,0.0,0.0
0,13758149522579674235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001418590545654297,0.0,0.0,0.0,0.0,0.0,0.0
0,13769579678253503751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499652862548828,0.0,0.0,0.0,0.0,0.0,0.0
0,13804484761468413480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001900196075439453,0.0,0.0,0.0,0.0,0.0,0.0
0,13823976651470479035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001850128173828125,0.0,0.0,0.0,0.0,0.0,0.0
0,13835137476095826576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013709068298339844,0.0,0.0,0.0,0.0,0.0,0.0
0,13851917197049654787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022912025451660156,0.0,0.0,0.0,0.0,0.0,0.0
0,13857085789026992482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001049041748046875,0.0,0.0,0.0,0.0,0.0,0.0
0,13885487197389823920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015807151794433594,0.0,0.0,0.0,0.0,0.0,0.0
0,13893522805492470082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022983551025390625,0.0,0.0,0.0,0.0,0.0,0.0
0,13904818266937438124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001900196075439453,0.0,0.0,0.0,0.0,0.0,0.0
0,13908887605527606284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012993812561035156,0.0,0.0,0.0,0.0,0.0,0.0
0,13914652290481707047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017595291137695312,0.0,0.0,0.0,0.0,0.0,0.0
0,13921970932293055776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0
0,13925160738935646173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0
0,13927202839158127212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.202957153320312e-05,0.0,0.0,0.0,0.0,0.0,0.0
0,13972557619621468244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001461505889892578,0.0,0.0,0.0,0.0,0.0,0.0
0,13974372529992421310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012993812561035156,0.0,0.0,0.0,0.0,0.0,0.0
0,13999220081686510992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011897087097167969,0.0,0.0,0.0,0.0,0.0,0.0
0,14001244373543340699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002009868621826172,0.0,0.0,0.0,0.0,0.0,0.0
0,14043516385067680271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013899803161621094,0.0,0.0,0.0,0.0,0.0,0.0
