rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
6,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,2863652681302921111,0.05739331245422363,0.05921673774719238,0.0,0.05925607681274414,0.05910921096801758,0.059250831604003906,0.0,0.059259891510009766,2.7894973754882812e-05,0.0,0.0017371177673339844,2.6226043701171875e-05,0.0,0.0,0.0,0.0,0.0
6,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9788742065429688e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,555215874445445411,0.05990886688232422,0.061398983001708984,0.0,0.0614161491394043,0.061354875564575195,0.06141090393066406,0.0,0.06141996383666992,6.67572021484375e-06,0.0,0.0014595985412597656,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0
6,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8835067749023438e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,3433981731425580030,0.061838626861572266,0.06384730339050293,0.0,0.06386375427246094,0.0637807846069336,0.0638587474822998,0.0,0.06386780738830566,6.9141387939453125e-06,0.0,0.0019545555114746094,5.4836273193359375e-06,0.0,0.0,0.0,0.0,0.0
6,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4318695068359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,6456765083458423379,0.09032487869262695,0.09171056747436523,0.0,0.09172391891479492,0.09166860580444336,0.09171938896179199,0.0,0.09172797203063965,4.291534423828125e-06,0.0,0.0013561248779296875,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
6,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8371810913085938e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,6004586721157325469,0.0930333137512207,0.09566020965576172,0.0,0.09577012062072754,0.09561562538146973,0.0957648754119873,0.0,0.09577393531799316,9.965896606445312e-05,0.0,0.0025959014892578125,9.775161743164062e-05,0.0,0.0,0.0,0.0,0.0
6,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,941427344463918395,0.09604358673095703,0.09823918342590332,0.0,0.09825253486633301,0.09814786911010742,0.09824848175048828,0.0,0.09825658798217773,4.76837158203125e-06,0.0,0.0021169185638427734,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
6,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265579223632812e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,412714883876212763,0.09862852096557617,0.10143375396728516,0.0,0.10144996643066406,0.10139179229736328,0.10144472122192383,0.0,0.10145378112792969,6.198883056640625e-06,0.0,0.002775907516479492,4.5299530029296875e-06,0.0,0.0,0.0,0.0,0.0
6,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,1259607287293063192,0.1022794246673584,0.10260319709777832,0.0,0.10309696197509766,0.10255074501037598,0.10309171676635742,0.0,0.10310125350952148,0.0004832744598388672,0.0,0.0002853870391845703,0.00048089027404785156,0.0,0.0,0.0,0.0,0.0
6,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7179718017578125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,14745068672433573323,0.10342621803283691,0.10495853424072266,0.0,0.10497522354125977,0.10490870475769043,0.10497021675109863,0.0,0.10497879981994629,6.9141387939453125e-06,0.0,0.0014951229095458984,5.245208740234375e-06,0.0,0.0,0.0,0.0,0.0
6,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013580322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,18374151976672635155,0.10981583595275879,0.1117393970489502,0.0,0.11175680160522461,0.11167526245117188,0.11175203323364258,0.0,0.11176061630249023,8.106231689453125e-06,0.0,0.0018723011016845703,6.198883056640625e-06,0.0,0.0,0.0,0.0,0.0
6,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5033950805664062e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9087066650390625e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,17375372070410440550,0.11384439468383789,0.11466264724731445,0.0,0.11487364768981934,0.11458897590637207,0.1148684024810791,0.0,0.11487746238708496,0.00020122528076171875,0.0,0.0007562637329101562,0.00019931793212890625,0.0,0.0,0.0,0.0,0.0
6,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6716461181640625e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,5194722322225707588,0.11525630950927734,0.11606669425964355,0.0,0.11653256416320801,0.11600399017333984,0.11652755737304688,0.0,0.11653614044189453,0.00045609474182128906,0.0,0.000759124755859375,0.00045418739318847656,0.0,0.0,0.0,0.0,0.0
6,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.838539123535156e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,17244020578242913766,0.11680483818054199,0.11846375465393066,0.0,0.11847782135009766,0.11842107772827148,0.11847281455993652,0.0,0.11848211288452148,4.5299530029296875e-06,0.0,0.0016300678253173828,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
6,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2411346435546875e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,8979639072945830616,0.1187598705291748,0.12099123001098633,0.0,0.12100577354431152,0.12093305587768555,0.12100076675415039,0.0,0.12100958824157715,5.245208740234375e-06,0.0,0.0021855831146240234,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
6,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71661376953125e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,12711741908924247827,0.12129807472229004,0.12181472778320312,0.0,0.12182974815368652,0.12177109718322754,0.12182497978210449,0.0,0.12183403968811035,5.7220458984375e-06,0.0,0.0004868507385253906,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
6,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,9344690504834470365,0.12317752838134766,0.1236577033996582,0.0,0.12376284599304199,0.12360334396362305,0.12375736236572266,0.0,0.12376642227172852,9.465217590332031e-05,0.0,0.000438690185546875,9.274482727050781e-05,0.0,0.0,0.0,0.0,0.0
6,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811981201171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
6,8511949921801793794,0.12400460243225098,0.12530970573425293,0.0,0.12532734870910645,0.12523365020751953,0.1253221035003662,0.0,0.12533140182495117,7.3909759521484375e-06,0.0,0.0012447834014892578,5.7220458984375e-06,0.0,0.0,0.0,0.0,0.0
6,3386331313084499192,1.6313564777374268,0.0,1.633974552154541,1.6347529888153076,1.6320431232452393,0.0,1.6347410678863525,1.6359782218933105,0.0,2.4080276489257812e-05,0.002353191375732422,0.0,9.298324584960938e-06,0.0,0.0,0.0,0.0
7,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041866302490234375,0.0,0.0,0.0,0.0,0.0,0.0
7,12081676647536809530,0.009333372116088867,0.01051950454711914,0.0,0.01100921630859375,0.01040196418762207,0.011003255844116211,0.0,0.011013031005859375,0.00047397613525390625,0.0,0.001079559326171875,0.0004723072052001953,0.0,0.0,0.0,0.0,0.0
7,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589859008789062e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.982948303222656e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,10563276375451711199,0.02347707748413086,0.024308443069458008,0.0,0.024518251419067383,0.02423715591430664,0.024512767791748047,0.0,0.024521589279174805,0.0002002716064453125,0.0,0.0007717609405517578,0.00019860267639160156,0.0,0.0,0.0,0.0,0.0
7,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-06,0.0,0.0,0.0,0.0,0.0,0.0
7,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3126602172851562e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,8697898997669214892,0.03342318534851074,0.03416752815246582,0.0,0.03453779220581055,0.0340113639831543,0.03453230857849121,0.0,0.03454160690307617,0.0003597736358642578,0.0,0.0006031990051269531,0.0003578662872314453,0.0,0.0,0.0,0.0,0.0
7,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
7,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589859008789062e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.298324584960938e-06,0.0,0.0,0.0,0.0,0.0,0.0
7,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86102294921875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2863652681302921111,0.05735015869140625,0.059769392013549805,0.0,0.05980825424194336,0.059685468673706055,0.059801578521728516,0.0,0.059812068939208984,2.5987625122070312e-05,0.0,0.002348184585571289,2.4557113647460938e-05,0.0,0.0,0.0,0.0,0.0
7,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170967102050781e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,555215874445445411,0.06049013137817383,0.06099653244018555,0.0,0.061013221740722656,0.06095719337463379,0.06100821495056152,0.0,0.06101703643798828,6.4373016357421875e-06,0.0,0.00047969818115234375,4.76837158203125e-06,0.0,0.0,0.0,0.0,0.0
7,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002716064453125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,3433981731425580030,0.06142592430114746,0.06323027610778809,0.0,0.06324481964111328,0.06316232681274414,0.06324005126953125,0.0,0.0632481575012207,5.245208740234375e-06,0.0,0.0017485618591308594,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
7,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,6456765083458423379,0.09029793739318848,0.09332704544067383,0.0,0.09334039688110352,0.09327864646911621,0.09333610534667969,0.0,0.09334444999694824,4.5299530029296875e-06,0.0,0.002994060516357422,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
7,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457672119140625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,6004586721157325469,0.09384584426879883,0.09636569023132324,0.0,0.09638071060180664,0.09632325172424316,0.09637594223022461,0.0,0.09638452529907227,5.7220458984375e-06,0.0,0.0024907588958740234,4.0531158447265625e-06,0.0,0.0,0.0,0.0,0.0
7,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8596649169921875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,941427344463918395,0.09667277336120605,0.09937906265258789,0.0,0.09939312934875488,0.09933805465698242,0.09938836097717285,0.0,0.09939742088317871,4.76837158203125e-06,0.0,0.002678394317626953,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
7,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9802322387695312e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,412714883876212763,0.09981703758239746,0.10016441345214844,0.0,0.1006309986114502,0.1000673770904541,0.10062551498413086,0.0,0.10063457489013672,0.0004553794860839844,0.0,0.0002734661102294922,0.0004527568817138672,0.0,0.0,0.0,0.0,0.0
7,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,1259607287293063192,0.10142827033996582,0.10254216194152832,0.0,0.10303807258605957,0.1024785041809082,0.10303306579589844,0.0,0.1030426025390625,0.00046896934509277344,0.0,0.0010640621185302734,0.0004665851593017578,0.0,0.0,0.0,0.0,0.0
7,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,14745068672433573323,0.1033473014831543,0.1042172908782959,0.0,0.10466217994689941,0.10417389869689941,0.10465717315673828,0.0,0.10466551780700684,0.00043487548828125,0.0,0.0008385181427001953,0.00043272972106933594,0.0,0.0,0.0,0.0,0.0
7,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.821487426757812e-06,0.0,0.0,0.0,0.0,0.0,0.0
7,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013580322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4557113647460938e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,18374151976672635155,0.10973906517028809,0.1106116771697998,0.0,0.1107943058013916,0.11053299903869629,0.11078953742980957,0.0,0.11079764366149902,0.0001735687255859375,0.0,0.0008206367492675781,0.000171661376953125,0.0,0.0,0.0,0.0,0.0
7,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
7,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172927856445312e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,17375372070410440550,0.11389565467834473,0.11608648300170898,0.0,0.11612963676452637,0.11596393585205078,0.11611437797546387,0.0,0.11614871025085449,2.3603439331054688e-05,0.0,0.002095937728881836,1.8358230590820312e-05,0.0,0.0,0.0,0.0,0.0
7,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4332275390625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,5194722322225707588,0.11655926704406738,0.11686301231384277,0.0,0.11687612533569336,0.11682486534118652,0.11687207221984863,0.0,0.11687970161437988,4.76837158203125e-06,0.0,0.0002772808074951172,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
7,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4318695068359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,17244020578242913766,0.1171119213104248,0.1194157600402832,0.0,0.11942791938781738,0.11936402320861816,0.11942386627197266,0.0,0.11943173408508301,4.0531158447265625e-06,0.0,0.002279043197631836,2.6226043701171875e-06,0.0,0.0,0.0,0.0,0.0
7,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076957702636719e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,8979639072945830616,0.11967229843139648,0.11997199058532715,0.0,0.12026596069335938,0.11993575096130371,0.12026095390319824,0.0,0.1202695369720459,0.0002841949462890625,0.0,0.00027823448181152344,0.0002815723419189453,0.0,0.0,0.0,0.0,0.0
7,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0994415283203125e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,12711741908924247827,0.12054300308227539,0.12105441093444824,0.0,0.12155866622924805,0.12102127075195312,0.12155365943908691,0.0,0.12156248092651367,0.0004942417144775391,0.0,0.0004887580871582031,0.0004918575286865234,0.0,0.0,0.0,0.0,0.0
7,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,9344690504834470365,0.12290430068969727,0.12332320213317871,0.0,0.12370157241821289,0.12327861785888672,0.12369656562805176,0.0,0.12370538711547852,0.0003685951232910156,0.0,0.0003848075866699219,0.00036644935607910156,0.0,0.0,0.0,0.0,0.0
7,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2411346435546875e-05,0.0,0.0,0.0,0.0,0.0,0.0
7,8511949921801793794,0.1239321231842041,0.12455058097839355,0.0,0.12499856948852539,0.12449002265930176,0.12499403953552246,0.0,0.1250019073486328,0.00043892860412597656,0.0,0.0005681514739990234,0.0004367828369140625,0.0,0.0,0.0,0.0,0.0
7,7972149951920014792,1.8314924240112305,0.0,1.8340659141540527,1.834758996963501,1.8321959972381592,0.0,1.8347480297088623,1.8359813690185547,0.0,2.574920654296875e-05,0.0023353099822998047,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0
8,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6464462280273438e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,12081676647536809530,0.00945138931274414,0.010810613632202148,0.0,0.011063337326049805,0.010708332061767578,0.01105642318725586,0.0,0.011067867279052734,0.0002357959747314453,0.0,0.0012717247009277344,0.00023365020751953125,0.0,0.0,0.0,0.0,0.0
8,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621246337890625e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3126602172851562e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,10563276375451711199,0.023584604263305664,0.027457714080810547,0.0,0.02747201919555664,0.027382850646972656,0.027467012405395508,0.0,0.02747631072998047,4.76837158203125e-06,0.0,0.003812551498413086,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
8,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027632713317871094,0.0,0.0,0.0,0.0,0.0,0.0
8,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3365020751953125e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,8697898997669214892,0.03348660469055176,0.03509402275085449,0.0,0.03510737419128418,0.035013437271118164,0.03510284423828125,0.0,0.0351109504699707,4.0531158447265625e-06,0.0,0.0015382766723632812,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
8,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013580322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574920654296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002551078796386719,0.0,0.0,0.0,0.0,0.0,0.0
8,2863652681302921111,0.05731654167175293,0.05842709541320801,0.0,0.05913281440734863,0.058348894119262695,0.05912613868713379,0.0,0.05913662910461426,0.0006921291351318359,0.0,0.0010437965393066406,0.0006902217864990234,0.0,0.0,0.0,0.0,0.0
8,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265579223632812e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,555215874445445411,0.05981326103210449,0.060433149337768555,0.0,0.060983896255493164,0.0603945255279541,0.06097865104675293,0.0,0.06098747253417969,0.0005404949188232422,0.0,0.0005917549133300781,0.0005383491516113281,0.0,0.0,0.0,0.0,0.0
8,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0742416381835938e-05,0.0,0.0,0.0,0.0,0.0,0.0
